gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020168,OTT,H,2025-10-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,-1,0,0,0,0,3,25,0,0,CGY,0,19:10,2025
2025020160,OTT,R,2025-10-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,0,16:20,2025
2025020149,OTT,H,2025-10-27,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,1,0,0,0,0,3,28,0,0,BOS,0,17:37,2025
2025020135,OTT,R,2025-10-25,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,1,0,2,0,0,0,23,0,0,WSH,0,15:42,2025
2025020112,OTT,H,2025-10-23,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,4,26,0,0,PHI,0,18:51,2025
2025020099,OTT,H,2025-10-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,EDM,0,14:32,2025
2025020077,OTT,H,2025-10-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,NYI,0,16:03,2025
2025020063,OTT,H,2025-10-16,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},2,1,0,1,0,0,1,24,0,0,SEA,0,16:14,2025
2025020057,OTT,R,2025-10-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,20,0,0,BUF,4,15:41,2025
2025020041,OTT,H,2025-10-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,-1,0,0,0,0,2,27,0,0,NSH,0,16:34,2025
2025020027,OTT,R,2025-10-11,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,0,0,0,0,0,2,23,0,0,FLA,0,13:28,2025
2025020011,OTT,R,2025-10-09,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,2,0,0,1,0,2,22,0,0,TBL,0,15:11,2025
2024021309,OTT,H,2025-04-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,-1,0,0,0,0,2,22,0,0,CAR,0,13:07,2024
2024021276,OTT,H,2025-04-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,-2,0,1,0,0,1,25,0,0,PHI,0,17:19,2024
2024021260,OTT,H,2025-04-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,2,0,0,0,0,0,27,0,0,MTL,0,13:25,2024
2024021239,OTT,R,2025-04-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,-1,0,1,0,0,2,25,0,0,CBJ,0,16:47,2024
2024021224,OTT,H,2025-04-06,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,1,0,0,0,0,1,21,0,0,CBJ,0,14:57,2024
2024021210,OTT,H,2025-04-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,2,26,0,0,FLA,0,16:42,2024
2024021198,OTT,H,2025-04-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,0,0,0,0,0,0,25,0,0,TBL,0,14:50,2024
2024021184,OTT,H,2025-04-01,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,0,0,0,0,0,2,25,0,0,BUF,2,17:12,2024
2024021174,OTT,R,2025-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,1,25,0,0,PIT,0,16:36,2024
2024021164,OTT,H,2025-03-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,24,0,0,CBJ,0,16:32,2024
2024021144,OTT,R,2025-03-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,-2,0,0,0,0,1,27,0,0,DET,0,14:43,2024
2024021129,OTT,R,2025-03-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,0,0,1,0,0,0,26,0,0,BUF,0,17:33,2024
2024021113,OTT,R,2025-03-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,-1,0,1,0,0,1,30,0,0,NJD,0,21:32,2024
2024021089,OTT,H,2025-03-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,COL,0,12:09,2024
2024021078,OTT,R,2025-03-18,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,-1,0,0,0,0,1,27,0,0,MTL,0,17:24,2024
2024021059,OTT,R,2025-03-15,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,1,1,1,1,0,4,27,0,0,TOR,0,17:56,2024
2024021041,OTT,H,2025-03-13,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,0,0,0,0,0,2,28,0,0,BOS,0,16:04,2024
2024021027,OTT,R,2025-03-11,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,0,28,0,0,PHI,0,16:51,2024
2024021022,OTT,H,2025-03-10,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,0,0,1,0,0,0,25,0,0,DET,0,17:02,2024
2024021003,OTT,H,2025-03-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,NYR,0,17:06,2024
2024020984,OTT,R,2025-03-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,CHI,0,16:58,2024
2024020967,OTT,R,2025-03-03,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,0,1,1,0,0,5,27,0,0,WSH,0,22:22,2024
2024020954,OTT,H,2025-03-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},0,0,0,0,0,0,3,28,0,0,SJS,0,20:24,2024
2024020930,OTT,H,2025-02-26,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,-2,0,0,0,0,1,22,0,0,WPG,0,19:03,2024
2024020901,OTT,H,2025-02-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,-1,0,0,0,0,3,28,0,0,MTL,0,18:30,2024
2024020880,OTT,R,2025-02-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-2,0,0,0,0,0,24,0,0,FLA,0,19:52,2024
2024020862,OTT,R,2025-02-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-2,0,0,0,0,2,27,0,0,TBL,0,21:26,2024
2024020847,OTT,R,2025-02-04,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,2,0,0,0,0,3,29,0,0,TBL,0,22:00,2024
2024020844,OTT,R,2025-02-03,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,0,0,0,0,0,1,27,0,0,NSH,0,19:28,2024
2024020828,OTT,H,2025-02-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,1,0,1,0,0,2,24,0,0,MIN,0,16:27,2024
2024020814,OTT,H,2025-01-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},1,-1,0,1,0,0,2,30,0,0,WSH,0,21:09,2024
2024020790,OTT,H,2025-01-26,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,1,0,0,1,0,1,29,0,0,UTA,0,19:48,2024
2024020780,OTT,H,2025-01-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,0,0,1,0,0,3,24,0,0,TOR,0,17:34,2024
2024020761,OTT,R,2025-01-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-1,0,0,0,0,3,24,0,0,BOS,0,19:55,2024
2024020750,OTT,R,2025-01-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-2,0,0,0,0,1,22,0,0,NYR,0,15:07,2024
2024020737,OTT,R,2025-01-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-1,0,0,0,0,2,24,0,0,NJD,0,16:58,2024
2024020723,OTT,H,2025-01-18,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},2,1,0,0,0,0,0,29,0,0,BOS,0,21:51,2024
2024020708,OTT,H,2025-01-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,-1,0,0,0,0,2,24,0,0,WSH,2,17:51,2024
2024020699,OTT,R,2025-01-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,0,0,0,0,0,1,26,0,0,NYI,0,17:31,2024
2024020685,OTT,H,2025-01-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,2,29,0,0,DAL,0,17:52,2024
2024020671,OTT,R,2025-01-11,0,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},3,2,0,1,0,0,1,30,0,0,PIT,0,17:33,2024
2024020654,OTT,H,2025-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,3,27,0,0,BUF,0,17:48,2024
2024020642,OTT,R,2025-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,1,31,0,0,DET,0,17:57,2024
2024020617,OTT,R,2025-01-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-1,0,0,0,0,2,25,0,0,STL,0,18:04,2024
2024020608,OTT,R,2025-01-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,-1,0,0,0,0,3,30,0,0,DAL,0,20:49,2024
2024020583,OTT,R,2024-12-29,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,1,0,0,0,0,2,28,0,0,MIN,0,15:14,2024
2024020574,OTT,R,2024-12-28,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,0,0,1,0,0,1,26,0,0,WPG,0,18:37,2024
2024020544,OTT,R,2024-12-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,0,0,0,0,0,3,29,0,0,EDM,0,20:29,2024
2024020537,OTT,R,2024-12-21,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},2,1,0,0,0,0,4,28,0,1,VAN,2,18:18,2024
2024020517,OTT,R,2024-12-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,CGY,0,17:15,2024
2024020505,OTT,R,2024-12-17,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,0,0,0,23,0,0,SEA,0,15:49,2024
2024020478,OTT,H,2024-12-14,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,1,0,0,0,0,2,23,0,0,PIT,0,16:34,2024
2024020473,OTT,R,2024-12-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,1,23,0,0,CAR,0,14:37,2024
2024020458,OTT,H,2024-12-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,0,0,0,0,0,2,27,0,0,ANA,2,17:43,2024
2024020438,OTT,H,2024-12-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,-1,0,0,0,0,0,28,0,0,NYI,2,18:22,2024
2024020431,OTT,H,2024-12-07,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,2,0,0,1,0,2,22,0,0,NSH,0,12:08,2024
2024020412,OTT,H,2024-12-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,2,26,0,0,DET,2,17:37,2024
2024020392,OTT,R,2024-12-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,-1,0,0,0,0,0,28,0,0,ANA,2,19:38,2024
2024020382,OTT,R,2024-11-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,-2,0,0,0,0,2,25,0,0,LAK,0,17:58,2024
2024020361,OTT,R,2024-11-27,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},1,0,0,0,0,0,0,27,0,0,SJS,0,19:59,2024
2024020340,OTT,H,2024-11-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},1,0,0,0,0,0,2,28,0,0,CGY,0,20:27,2024
2024020323,OTT,H,2024-11-23,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},2,1,1,1,0,0,5,27,0,0,VAN,0,24:05,2024
2024020307,OTT,H,2024-11-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,1,0,1,0,0,2,29,0,0,VGK,0,22:36,2024
2024020294,OTT,H,2024-11-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,1,0,0,0,0,1,29,0,0,EDM,2,19:27,2024
2024020280,OTT,R,2024-11-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,1,27,0,0,CAR,0,21:59,2024
2024020258,OTT,H,2024-11-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,2,27,0,0,PHI,0,20:12,2024
2024020245,OTT,R,2024-11-12,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,2,0,0,0,0,4,29,0,0,TOR,0,21:22,2024
2024020226,OTT,R,2024-11-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-1,0,0,0,0,2,30,0,0,BOS,0,19:11,2024
2024020209,OTT,H,2024-11-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,0,0,0,0,0,3,26,0,0,NYI,0,19:44,2024
2024020194,OTT,R,2024-11-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,21,0,0,BUF,0,16:08,2024
2024020178,OTT,H,2024-11-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},0,0,0,0,0,0,2,25,0,0,SEA,2,20:05,2024
2024020170,OTT,R,2024-11-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,3,26,0,0,NYR,0,22:50,2024
2024020150,OTT,H,2024-10-29,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},2,2,0,0,0,0,2,23,0,0,STL,0,16:38,2024
2024020139,OTT,R,2024-10-27,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},2,-1,0,0,0,0,7,26,0,0,COL,0,20:37,2024
2024020118,OTT,R,2024-10-25,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},2,-1,0,1,0,0,2,33,0,0,VGK,0,20:31,2024
2024020104,OTT,R,2024-10-22,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,26,0,0,UTA,0,16:54,2024
2024020075,OTT,H,2024-10-19,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},2,1,0,1,0,0,2,30,0,0,TBL,0,21:35,2024
2024020062,OTT,H,2024-10-17,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,-1,0,1,0,0,0,25,0,0,NJD,0,18:45,2024
2024020043,OTT,H,2024-10-14,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},1,1,1,1,0,0,2,28,0,0,LAK,0,17:14,2024
2024020027,OTT,R,2024-10-12,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,-1,0,0,0,0,0,22,0,0,MTL,0,16:18,2024
2024020013,OTT,H,2024-10-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,1,25,0,0,FLA,0,17:38,2024
2023021295,OTT,R,2024-04-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,1,0,0,0,0,3,21,0,0,BOS,0,19:19,2023
2023021292,OTT,R,2024-04-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,NYR,0,18:54,2023
2023021276,OTT,H,2024-04-13,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},2,0,0,2,0,0,2,26,0,0,MTL,2,22:23,2023
2023021259,OTT,R,2024-04-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},0,-1,0,0,0,0,1,30,0,0,TBL,0,23:59,2023
2023021241,OTT,R,2024-04-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,FLA,0,21:47,2023
2023021232,OTT,R,2024-04-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,0,0,0,0,0,2,23,0,0,WSH,0,21:13,2023
2023021224,OTT,H,2024-04-06,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},2,-1,1,2,0,0,2,27,0,0,NJD,0,23:07,2023
2023021205,OTT,H,2024-04-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-3,0,0,0,0,3,25,0,0,FLA,0,19:17,2023
2023021193,OTT,R,2024-04-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,0,0,0,0,0,5,25,0,0,MIN,0,21:00,2023
2023021175,OTT,R,2024-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},0,0,0,0,0,0,0,25,0,0,WPG,0,19:41,2023
2023021153,OTT,H,2024-03-28,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},1,1,0,0,1,0,3,23,1,1,CHI,0,19:47,2023
2023021148,OTT,R,2024-03-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,0,0,0,0,0,1,24,0,0,BUF,2,17:40,2023
2023021128,OTT,H,2024-03-24,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,1,0,0,0,0,1,26,0,0,EDM,0,19:14,2023
2023021117,OTT,R,2024-03-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,0,28,0,0,NJD,0,18:47,2023
2023021103,OTT,H,2024-03-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},1,-2,0,1,0,0,2,23,0,0,STL,0,18:10,2023
2023021082,OTT,R,2024-03-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,-3,0,1,0,0,2,20,0,0,BOS,0,15:16,2023
2023021077,OTT,H,2024-03-17,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},1,-2,0,0,0,0,0,22,0,0,CAR,0,16:55,2023
